-0.6959382891654968	-2.5519933700561523	-0.4695518910884857	-0.3569340407848358	-0.4545762538909912	0.26252368092536926	-1.2217580080032349	-0.6786608099937439	-0.9169951677322388	-0.2589133083820343	0.11007384955883026	-0.5917958617210388	-0.7405570149421692	-0.5608893632888794	-0.27254825830459595	-0.5255509614944458	12.0
-0.7183077931404114	-1.400712013244629	-0.19432802498340607	-0.313976913690567	0.11683487892150879	-0.4667855501174927	-0.3912251591682434	-0.39931926131248474	-0.07826460897922516	-0.6753488779067993	-0.4760698080062866	-0.3906393051147461	0.6886390447616577	-0.047141075134277344	-0.2672317922115326	0.8420506119728088	12.0
-0.722050130367279	-0.24943451583385468	-0.35253891348838806	-0.33343714475631714	-0.22124338150024414	-0.4667855501174927	0.4393102824687958	-0.39931926131248474	0.7604685425758362	-0.6753488779067993	-0.4760698080062866	-0.10902012139558792	-0.960433304309845	-0.5010833144187927	-0.3065721094608307	-0.14566203951835632	12.0
-0.750639796257019	-2.9357528686523438	-0.45715320110321045	-0.34097424149513245	-0.4545762538909912	-0.4667855501174927	-1.0141254663467407	-0.39931926131248474	-0.9169951677322388	-0.6753488779067993	-0.4760698080062866	-0.5515645742416382	0.8260617256164551	-0.5715463161468506	-0.3527681529521942	-0.5255509614944458	12.0
0.7339787483215332	0.5180838108062744	-0.44108495116233826	-0.3569340407848358	-0.387318879365921	0.6593091487884521	-0.5988577008247375	-0.6786608099937439	-0.4976286292076111	1.8232742547988892	2.015040636062622	-0.47110193967819214	-0.2733198404312134	-0.30292823910713196	0.010847082361578941	-0.5255509614944458	12.0
-0.4805138409137726	0.5180838108062744	-0.4695518910884857	-0.3569340407848358	-0.4545762538909912	-0.4491422772407532	-1.2217580080032349	-0.6786608099937439	-0.9169951677322388	-0.2589133083820343	-0.3295338749885559	-0.5917958617210388	-1.0703715085983276	-0.5158367156982422	-0.22638434171676636	-0.5255509614944458	12.0
-0.7465065121650696	-2.9357528686523438	-0.32913631200790405	-0.3569340407848358	-0.12282336503267288	-0.4667855501174927	-0.5988577008247375	-0.6786608099937439	-0.2879466116428375	-0.6753488779067993	-0.4760698080062866	-0.47110193967819214	-0.13589715957641602	-0.47128936648368835	2.2765989626805094e-07	-0.5255509614944458	12.0
0.24150551855564117	0.5180838108062744	-0.09853654354810715	-0.09069636464118958	-0.06666866689920425	-0.25387001037597656	0.23167523741722107	0.1593671590089798	0.3411020040512085	0.9903981685638428	0.5496816039085388	0.2530617117881775	-0.2733198404312134	-0.35780540108680725	-0.1082957535982132	-0.5255509614944458	12.0
-0.2871805429458618	0.5180838108062744	0.04202879220247269	0.3015809655189514	-0.4545762538909912	-0.34890565276145935	-0.3912251591682434	0.43870866298675537	-0.9169951677322388	0.15752719342708588	-0.18299798667430878	-0.31017667055130005	0.8260617256164551	-0.17499621212482452	-0.2771986424922943	-0.5255509614944458	12.0
1.218056082725525	0.5180838108062744	-0.4695518910884857	-0.3569340407848358	-0.4545762538909912	1.8858880996704102	-1.2217580080032349	-0.6786608099937439	-0.9169951677322388	3.0725860595703125	1.5754330158233643	-0.5917958617210388	2.062865972518921	0.4393491744995117	0.02812059409916401	-0.5255509614944458	12.0
-0.02761239744722843	0.5180838108062744	-0.37168222665786743	-0.2309546321630478	-0.4545762538909912	-0.4667855501174927	-0.5988577008247375	0.1593671590089798	-0.9169951677322388	-0.6753488779067993	-0.4760698080062866	-0.4308706223964691	-0.7405570149421692	-0.4454435706138611	-0.19163013994693756	-0.5255509614944458	12.0
0.3153575658798218	0.5180838108062744	0.8805062174797058	0.4430622458457947	1.2667677402496338	-0.4667855501174927	0.6469429135322571	1.2767367362976074	0.7604685425758362	-0.6753488779067993	-0.4760698080062866	1.2588444948196411	0.0015255429316312075	-0.13044169545173645	-0.13242463767528534	-0.5255509614944458	12.0
-0.7072826027870178	0.5180838108062744	-0.29582974314689636	-0.3569340407848358	-0.044131580740213394	-0.4667855501174927	1.2698432207107544	-0.6786608099937439	1.5991991758346558	-0.6753488779067993	-0.4760698080062866	-0.10902012139558792	-0.6855879426002502	-0.5275960564613342	-0.29772645235061646	0.044284138828516006	12.0
0.970032274723053	0.5180838108062744	2.1907191276550293	-0.224399596452713	5.5874505043029785	-0.4667855501174927	1.2698432207107544	-0.11997438222169876	1.5991991758346558	-0.6753488779067993	-0.4760698080062866	3.833648681640625	-0.41074255108833313	1.0429491996765137	3.18937611579895	-0.5255509614944458	12.0
0.8546224236488342	0.5180838108062744	-0.09941647946834564	-0.3569340407848358	0.4199242889881134	1.918455719947815	1.2698432207107544	-0.6786608099937439	1.5991991758346558	0.9903981685638428	0.11007384955883026	0.092136450111866	0.1389482319355011	-0.14076602458953857	-0.006821795832365751	-0.5255509614944458	12.0
0.273576557636261	0.5180838108062744	-0.3277181088924408	-0.35149356722831726	-0.12945841252803802	-0.4667855501174927	1.2698432207107544	-0.39931926131248474	1.5991991758346558	-0.6753488779067993	-0.4760698080062866	-0.0687888041138649	-0.41074255108833313	-0.07612458616495132	-0.10684520751237869	-0.5255509614944458	12.0
-0.6469066143035889	0.5180838108062744	0.6702526211738586	0.6563777327537537	0.3784773349761963	-0.4667855501174927	1.2698432207107544	2.6734511852264404	0.7604685425758362	-0.6753488779067993	-0.4760698080062866	0.6151435375213623	0.8260617256164551	0.10047530382871628	-0.28789088129997253	2.8934528827667236	12.0
-0.727231502532959	-2.647932291030884	-0.4695518910884857	-0.3569340407848358	-0.4545762538909912	-0.04097653552889824	-1.2217580080032349	-0.6786608099937439	-0.9169951677322388	-0.05069306492805481	-0.18299798667430878	-0.5917958617210388	-0.8230106234550476	-0.15920209884643555	-0.35880571603775024	0.614115834236145	8.0
-0.5983605980873108	-0.24943451583385468	0.1212606281042099	0.40356945991516113	-0.4545762538909912	-0.4667855501174927	-0.5988577008247375	0.1593671590089798	-0.9169951677322388	-0.6753488779067993	-0.4760698080062866	-0.35040798783302307	1.6505979299545288	-0.1321641355752945	-0.2769395411014557	-0.09817548841238022	12.0
-0.7034955024719238	0.13432465493679047	-0.4695518910884857	-0.3569340407848358	-0.4545762538909912	-0.37992820143699646	-1.2217580080032349	-0.6786608099937439	-0.9169951677322388	-0.22105419635772705	-0.3295338749885559	-0.5917958617210388	-0.41074255108833313	-0.5379222631454468	-0.30850693583488464	-0.5255509614944458	11.0
-0.7481955885887146	-2.5519933700561523	-0.42834460735321045	-0.3038913309574127	-0.4545762538909912	-0.4667855501174927	-1.0141254663467407	-0.39931926131248474	-0.9169951677322388	-0.6753488779067993	-0.4760698080062866	-0.5515645742416382	-0.8230106234550476	-0.40752071142196655	-0.334067165851593	-0.5255509614944458	12.0
0.08811371773481369	0.5180838108062744	-0.4695518910884857	-0.3569340407848358	-0.4545762538909912	0.8562111854553223	-1.2217580080032349	-0.6786608099937439	-0.9169951677322388	0.5739627480506897	0.5496816039085388	-0.5917958617210388	-0.41074255108833313	-0.427560418844223	-0.20781107246875763	-0.5255509614944458	12.0
-0.5020768046379089	0.5180838108062744	-0.2238246500492096	-0.3569340407848358	0.12599128484725952	-0.4667855501174927	1.2698432207107544	-0.6786608099937439	1.5991991758346558	-0.6753488779067993	-0.4760698080062866	-0.10902012139558792	-0.960433304309845	-0.08037825673818588	-0.024865534156560898	-0.24063512682914734	12.0
1.323999047279358	0.5180838108062744	-0.41468217968940735	-0.2863048315048218	-0.4545762538909912	0.8428803086280823	-1.0141254663467407	-0.39931926131248474	-0.9169951677322388	0.9903981685638428	0.4031457006931305	-0.5515645742416382	0.9634844064712524	-0.18405526876449585	0.06569211184978485	-0.5255509614944458	12.0
0.5991172194480896	0.5180838108062744	-0.14541660249233246	0.060298193246126175	-0.4545762538909912	-0.16298487782478333	1.2698432207107544	2.6734511852264404	-0.9169951677322388	0.5739627480506897	0.2566097676753998	-0.0687888041138649	-0.41074255108833313	0.03986106067895889	0.7159630656242371	-0.5255509614944458	12.0
-0.6912031769752502	0.5180838108062744	-0.1746792197227478	-0.3569340407848358	0.24210478365421295	-0.4667855501174927	1.2698432207107544	-0.6786608099937439	1.3895171880722046	-0.6753488779067993	-0.4760698080062866	-0.10902012139558792	-0.960433304309845	-0.46953293681144714	-0.29948657751083374	0.15824981033802032	12.0
1.0732353925704956	0.5180838108062744	-0.4695518910884857	-0.3569340407848358	-0.4545762538909912	-0.37975209951400757	-1.2217580080032349	-0.6786608099937439	-0.9169951677322388	0.15752719342708588	-0.18299798667430878	-0.5917958617210388	-0.13589715957641602	-0.2821372151374817	0.14136788249015808	-0.5255509614944458	12.0
1.3020049333572388	0.5180838108062744	-0.4695518910884857	-0.3569340407848358	-0.4545762538909912	5.507087707519531	-1.2217580080032349	-0.6786608099937439	-0.9169951677322388	2.2397098541259766	2.015040636062622	-0.5917958617210388	1.6505979299545288	2.799297571182251	0.10765544325113297	-0.24063512682914734	12.0
-0.3189738094806671	0.5180838108062744	0.40362226963043213	0.7670300006866455	-0.4545762538909912	-0.1886238157749176	0.23167523741722107	1.2767367362976074	-0.9169951677322388	0.5739627480506897	0.5496816039085388	0.21283039450645447	-0.41074255108833313	-0.3648439049720764	-0.2711470425128937	-0.21473276615142822	12.0
-0.33900830149650574	0.5180838108062744	0.004870150238275528	0.023311693221330643	-0.03161343187093735	-0.4667855501174927	0.024042585864663124	0.1593671590089798	0.13142001628875732	-0.6753488779067993	-0.4760698080062866	-0.0687888041138649	-0.5481652617454529	-0.34314894676208496	-0.2602328062057495	-0.5255509614944458	12.0
2.389420747756958	0.13432465493679047	0.7466855645179749	1.1026135683059692	-0.2599920928478241	-0.4667855501174927	-0.5422310829162598	-0.373923659324646	-0.23076102137565613	-0.6753488779067993	-0.4760698080062866	0.4542182683944702	3.162247657775879	0.1645190566778183	0.22371354699134827	-0.5255509614944458	11.0
0.11025945842266083	0.5180838108062744	0.0007934371824376285	0.24850213527679443	-0.4545762538909912	-0.4667855501174927	0.23167523741722107	1.2767367362976074	-0.9169951677322388	-0.6753488779067993	-0.4760698080062866	-0.18948273360729218	-0.5481652617454529	0.3329978287220001	-0.1707976758480072	-0.5255509614944458	12.0
0.7934162616729736	0.5180838108062744	-0.12062859535217285	-0.3569340407848358	0.36980748176574707	-0.4667855501174927	1.2698432207107544	-0.6786608099937439	1.5991991758346558	-0.6753488779067993	-0.4760698080062866	0.816300094127655	-0.5481652617454529	-0.5986882448196411	2.2765989626805094e-07	-0.5255509614944458	12.0
0.1581760048866272	0.5180838108062744	1.4610730409622192	1.4721471071243286	0.7495871782302856	-0.4667855501174927	1.2698432207107544	1.8354231119155884	1.5991991758346558	-0.6753488779067993	-0.4760698080062866	2.304858684539795	0.5512163043022156	0.5188703536987305	-0.1925603151321411	-0.5255509614944458	12.0
-0.7480324506759644	-2.9357528686523438	-0.42508694529533386	-0.2996980547904968	-0.4545762538909912	-0.4667855501174927	-0.8064903616905212	-0.11997438222169876	-0.9169951677322388	-0.6753488779067993	-0.4760698080062866	-0.5113332271575928	-0.13589715957641602	-0.4094312787055969	-0.33478251099586487	-0.5255509614944458	12.0
-0.1846320927143097	0.5180838108062744	-0.3603319525718689	-0.21634438633918762	-0.4545762538909912	-0.4667855501174927	-0.3912251591682434	0.43870866298675537	-0.9169951677322388	-0.6753488779067993	-0.4760698080062866	-0.35040798783302307	2.6125569343566895	-0.39163854718208313	-0.22634170949459076	-0.5255509614944458	12.0
0.8011981844902039	0.5180838108062744	-0.23786620795726776	-0.05870445445179939	-0.4545762538909912	1.829494595527649	-0.8064903616905212	-0.11997438222169876	-0.9169951677322388	2.2397098541259766	1.5754330158233643	-0.5113332271575928	0.27637094259262085	1.2787153720855713	0.061233047395944595	-0.24063512682914734	12.0
2.593888998031616	0.5180838108062744	0.9121043682098389	1.4215565919876099	-0.4545762538909912	-0.4667855501174927	-0.3912251591682434	0.43870866298675537	-0.9169951677322388	-0.6753488779067993	-0.4760698080062866	-0.18948273360729218	0.9634844064712524	-0.22938574850559235	4.4106035232543945	-0.5255509614944458	12.0
-0.5746781826019287	0.5180838108062744	0.012209228239953518	0.263196736574173	-0.4545762538909912	-0.4667855501174927	-0.18358998000621796	0.7180536389350891	-0.9169951677322388	-0.6753488779067993	-0.4760698080062866	-0.35040798783302307	0.5512163043022156	-0.11727970093488693	-0.2975060045719147	-0.5255509614944458	12.0
-0.7516398429870605	-3.70327091217041	-0.4383094310760498	-0.3569340407848358	-0.3807612359523773	-0.4667855501174927	-0.5988577008247375	-0.6786608099937439	-0.2879466116428375	-0.6753488779067993	-0.4760698080062866	-0.47110193967819214	-0.13589715957641602	-0.5986882448196411	2.2765989626805094e-07	-0.5255509614944458	12.0
-0.7495155930519104	0.13432465493679047	-0.4248107969760895	-0.34366127848625183	-0.3732304573059082	-0.4667855501174927	1.2698432207107544	-0.39931926131248474	1.5991991758346558	-0.6753488779067993	-0.4760698080062866	0.05190513655543327	0.0015255429316312075	-0.5342484712600708	-0.34925445914268494	1.3393616676330566	12.0
-0.7319177389144897	-0.6331936717033386	-0.27610138058662415	-0.2766169011592865	-0.14494021236896515	-0.4667855501174927	0.23167523741722107	-0.39931926131248474	0.13142001628875732	-0.6753488779067993	-0.4760698080062866	-0.269945353269577	0.4137936234474182	-0.43428218364715576	-0.3251422941684723	1.6113264560699463	12.0
0.9833890199661255	0.5180838108062744	0.6541048884391785	0.5342843532562256	0.5644247531890869	0.39886701107025146	1.2698432207107544	2.6734511852264404	1.5991991758346558	0.15752719342708588	-0.18299798667430878	0.6956061124801636	1.9254432916641235	0.7525976300239563	-0.02957819774746895	-0.5255509614944458	12.0
0.792779803276062	0.5180838108062744	-0.4695518910884857	-0.3569340407848358	-0.4545762538909912	0.6407560110092163	-1.2217580080032349	-0.6786608099937439	-0.9169951677322388	0.15752719342708588	-0.03646206483244896	-0.5917958617210388	-0.13589715957641602	0.17255277931690216	-0.04966539889574051	-0.5255509614944458	12.0
-0.5886819362640381	0.5180838108062744	-0.4042586386203766	-0.27288752794265747	-0.4545762538909912	-0.4667855501174927	-0.5988577008247375	0.1593671590089798	-0.9169951677322388	-0.6753488779067993	-0.4760698080062866	-0.47110193967819214	-0.905464231967926	-0.29557105898857117	-0.2990327477455139	-0.21473276615142822	12.0
-0.5223891735076904	0.5180838108062744	0.15881241858005524	0.28923606872558594	-0.15599864721298218	-0.4667855501174927	0.23167523741722107	1.2767367362976074	-0.7073131203651428	-0.6753488779067993	-0.4760698080062866	0.21283039450645447	1.1009070873260498	-0.22243162989616394	-0.2801472246646881	-0.5255509614944458	12.0
1.031740427017212	0.5180838108062744	0.11148770153522491	0.020461954176425934	0.2255171537399292	-0.4667855501174927	0.4393102824687958	0.1593671590089798	0.7604685425758362	-0.6753488779067993	-0.4760698080062866	0.2932930290699005	1.7880206108093262	-0.3055439591407776	-0.0038271297235041857	-0.5255509614944458	12.0
-0.5642633438110352	0.5180838108062744	-0.4695518910884857	-0.3569340407848358	-0.4545762538909912	-0.24586153030395508	-1.2217580080032349	-0.6786608099937439	-0.9169951677322388	-0.2589133083820343	-0.3295338749885559	-0.5917958617210388	-0.5481652617454529	-0.5121262669563293	-0.28278952836990356	-0.5255509614944458	12.0
0.3302665054798126	0.5180838108062744	0.15342512726783752	0.43900755047798157	-0.44362837076187134	-0.4667855501174927	1.2698432207107544	2.6734511852264404	-0.7073131203651428	-0.6753488779067993	-0.4760698080062866	0.37375566363334656	2.200288772583008	0.980600893497467	-0.15515413880348206	-0.5255509614944458	12.0
0.43073606491088867	-1.0169528722763062	-0.4695518910884857	-0.3569340407848358	-0.4545762538909912	-0.3196749985218048	-1.2217580080032349	-0.6786608099937439	-0.9169951677322388	0.15752719342708588	-0.18299798667430878	-0.5917958617210388	0.5512163043022156	2.2783453464508057	0.050785016268491745	-0.037122342735528946	12.0
3.721102714538574	0.5180838108062744	3.746504783630371	4.9300856590271	-0.19768892228603363	-0.4667855501174927	1.2698432207107544	2.6734511852264404	-0.2879466116428375	-0.6753488779067993	-0.4760698080062866	2.9083285331726074	2.887402296066284	1.310937762260437	0.7528865337371826	-0.5255509614944458	12.0
1.341158151626587	0.5180838108062744	-0.4695518910884857	-0.3569340407848358	-0.4545762538909912	-0.3208729326725006	-1.2217580080032349	-0.6786608099937439	-0.9169951677322388	0.15752719342708588	-0.18299798667430878	-0.5917958617210388	0.8260617256164551	-0.18810345232486725	0.11945150047540665	-0.5255509614944458	12.0
-0.7213734984397888	0.5180838108062744	-0.1046118438243866	-0.1822136789560318	0.08695504814386368	-0.4667855501174927	1.2698432207107544	-0.11997438222169876	1.1798326969146729	-0.6753488779067993	-0.4760698080062866	-0.028557490557432175	1.2383298873901367	-0.3307683765888214	-0.30409833788871765	1.1839509010314941	12.0
-0.740647554397583	-0.1854766607284546	-0.3895150125026703	-0.3569340407848358	-0.26547709107398987	-0.4667855501174927	0.8545755743980408	-0.6786608099937439	0.3411020040512085	-0.6753488779067993	-0.4760698080062866	-0.31017667055130005	-0.8230106234550476	-0.5460034608840942	-0.3340771496295929	2.8934528827667236	6.0
1.5159605741500854	0.5180838108062744	0.5338249206542969	0.4219452142715454	0.4864407777786255	-0.3969026505947113	0.024042585864663124	0.7180536389350891	-0.07826460897922516	-0.2589133083820343	-0.3295338749885559	0.5346809029579163	2.200288772583008	-0.24249275028705597	0.07208343595266342	-0.5255509614944458	12.0
-0.15513907372951508	0.5180838108062744	1.2331037521362305	1.689252257347107	-0.18751516938209534	2.5943870544433594	0.8545755743980408	1.2767367362976074	0.3411020040512085	0.9903981685638428	0.6962174773216248	0.4542182683944702	0.6886390447616577	2.4255175590515137	-0.1958070546388626	0.8990351557731628	12.0
-0.7280029654502869	-2.5519933700561523	-0.1423836350440979	0.06420227885246277	-0.4545762538909912	-0.4667855501174927	-1.0141254663467407	-0.39931926131248474	-0.9169951677322388	-0.6753488779067993	-0.4760698080062866	-0.5515645742416382	-0.7405570149421692	-0.5745280385017395	-0.2993221580982208	-0.5255509614944458	12.0
-0.4332548975944519	0.5180838108062744	-0.4695518910884857	-0.3569340407848358	-0.4545762538909912	-0.005377619527280331	-1.2217580080032349	-0.6786608099937439	-0.9169951677322388	0.15752719342708588	0.11007384955883026	-0.5917958617210388	-0.905464231967926	-0.5614101886749268	-0.24566027522087097	-0.5255509614944458	12.0
1.4521785974502563	0.5180838108062744	-0.31355953216552734	-0.3569340407848358	-0.08602090924978256	-0.4296111762523651	0.23167523741722107	-0.6786608099937439	0.5507840514183044	-0.2589133083820343	-0.3295338749885559	-0.269945353269577	0.1389482319355011	-0.17214202880859375	0.3474653363227844	-0.5255509614944458	12.0
-0.6701377034187317	0.5180838108062744	0.4527395963668823	0.25148439407348633	0.6077407002449036	-0.4667855501174927	1.2698432207107544	2.6734511852264404	0.7604685425758362	-0.6753488779067993	-0.4760698080062866	1.0174566507339478	2.062865972518921	-0.030858244746923447	-0.28693610429763794	0.8990351557731628	12.0
0.6047508120536804	0.5180838108062744	0.8476536870002747	1.3385945558547974	-0.4545762538909912	-0.4667855501174927	1.2698432207107544	2.6734511852264404	-0.9169951677322388	-0.6753488779067993	-0.4760698080062866	1.0174566507339478	0.8260617256164551	-0.20119759440422058	-0.0865228921175003	-0.5255509614944458	12.0
-0.7502560019493103	-2.9357528686523438	-0.35253891348838806	-0.20631302893161774	-0.4545762538909912	-0.4667855501174927	-1.0141254663467407	-0.39931926131248474	-0.9169951677322388	-0.6753488779067993	-0.4760698080062866	-0.5515645742416382	-0.6855879426002502	-0.11465714871883392	-0.30254310369491577	-0.5255509614944458	12.0
-0.7289659380912781	0.5180838108062744	-0.40776902437210083	-0.3569340407848358	-0.30860498547554016	-0.4667855501174927	-0.8064903616905212	-0.6786608099937439	-0.4976286292076111	-0.6753488779067993	-0.4760698080062866	-0.5113332271575928	-0.5481652617454529	-0.5064371824264526	-0.2977308928966522	-0.5255509614944458	12.0
-0.46451377868652344	0.5180838108062744	0.1997622698545456	0.3660467565059662	-0.2002323567867279	0.530366063117981	-0.5988577008247375	-0.39931926131248474	-0.4976286292076111	1.4068387746810913	0.6962174773216248	-0.4308706223964691	-0.8230106234550476	0.794141948223114	-0.25802749395370483	-0.24063512682914734	12.0
0.628574013710022	0.5180838108062744	-0.45683959126472473	-0.3569340407848358	-0.42454153299331665	0.8172950744628906	-1.0141254663467407	-0.6786608099937439	-0.7073131203651428	1.4068387746810913	1.7219688892364502	-0.5515645742416382	0.1389482319355011	-0.42346954345703125	0.10205189138650894	-0.5255509614944458	12.0
0.8578978776931763	0.5180838108062744	-0.4509234130382538	-0.33295518159866333	-0.4545762538909912	1.3966478109359741	-1.0141254663467407	-0.39931926131248474	-0.9169951677322388	-0.2589133083820343	-0.18299798667430878	-0.5515645742416382	0.9634844064712524	0.026449276134371758	0.01865566335618496	-0.5255509614944458	12.0
-0.7452877163887024	-0.08496632426977158	-0.4186091125011444	-0.3569340407848358	-0.33421629667282104	-0.4667855501174927	0.9139004945755005	-0.6786608099937439	0.8802872896194458	-0.6753488779067993	-0.4760698080062866	-0.2297140508890152	-0.8230106234550476	-0.5745169520378113	-0.33417853713035583	-0.5255509614944458	7.0
-0.23126313090324402	0.5180838108062744	-0.4695518910884857	-0.3569340407848358	-0.4545762538909912	0.6904752850532532	-1.2217580080032349	-0.6786608099937439	-0.9169951677322388	1.4068387746810913	0.8427534103393555	-0.5917958617210388	-0.905464231967926	-0.08681970089673996	-0.2675064504146576	-0.18365058302879333	12.0
-0.3780401647090912	0.13432465493679047	-0.4695518910884857	-0.3569340407848358	-0.4545762538909912	0.436569482088089	-1.2217580080032349	-0.6786608099937439	-0.9169951677322388	-0.2589133083820343	-0.18299798667430878	-0.5917958617210388	1.2383298873901367	0.17693690955638885	-0.27744588255882263	-0.5255509614944458	12.0
-0.6926972270011902	-0.009585530497133732	0.12346981465816498	-0.20759029686450958	0.6724103689193726	-0.4667855501174927	0.9583930969238281	0.5783811807632446	0.9701505899429321	-0.6753488779067993	-0.4760698080062866	-0.10902012139558792	-0.5481652617454529	-0.16224370896816254	-0.3229268491268158	2.8934528827667236	8.0
0.024739738553762436	0.5180838108062744	-0.3431778848171234	-0.3569340407848358	-0.15599864721298218	0.769364058971405	0.024042585864663124	-0.6786608099937439	0.13142001628875732	2.6561503410339355	1.135825276374817	-0.35040798783302307	0.4137936234474182	0.5876602530479431	-0.21449509263038635	-0.14566203951835632	12.0
-0.5430800318717957	0.5180838108062744	1.5861551761627197	1.9433377981185913	0.1802550107240677	-0.4667855501174927	1.2698432207107544	2.6734511852264404	1.5991991758346558	-0.6753488779067993	-0.4760698080062866	2.5864779949188232	0.4137936234474182	0.8096200823783875	-0.29015210270881653	2.8934528827667236	12.0
-0.3573407828807831	-0.24943451583385468	-0.4695518910884857	-0.3569340407848358	-0.4545762538909912	-0.05777183175086975	-1.2217580080032349	-0.6786608099937439	-0.9169951677322388	-0.2589133083820343	-0.18299798667430878	-0.5917958617210388	-0.8230106234550476	0.05504973977804184	-0.25598227977752686	-0.14566203951835632	12.0
-0.7479760646820068	0.5180838108062744	-0.4177479147911072	-0.3569340407848358	-0.33218151330947876	-0.4667855501174927	-0.8064903616905212	-0.6786608099937439	-0.4976286292076111	-0.6753488779067993	-0.4760698080062866	-0.47110193967819214	-0.13589715957641602	-0.5986882448196411	2.2765989626805094e-07	-0.5255509614944458	12.0
-0.06551138311624527	0.5180838108062744	-0.4136945605278015	-0.3569340407848358	-0.3226049542427063	0.755564272403717	0.6469429135322571	-0.6786608099937439	0.7604685425758362	0.5739627480506897	1.5754330158233643	0.49444958567619324	-0.905464231967926	0.28052037954330444	3.0448412895202637	-0.21473276615142822	12.0
-0.11551561206579208	0.5180838108062744	0.40240997076034546	0.765469491481781	-0.4545762538909912	-0.4667855501174927	-0.18358998000621796	0.7180536389350891	-0.9169951677322388	-0.6753488779067993	-0.4760698080062866	-0.14925143122673035	-0.025958996266126633	-0.26881101727485657	-0.23200157284736633	-0.5255509614944458	12.0
-0.1795290857553482	0.5180838108062744	0.4032665491104126	0.2468874454498291	0.49929067492485046	-0.4667855501174927	1.0622105598449707	1.5560814142227173	0.9701505899429321	-0.6753488779067993	-0.4760698080062866	1.4600011110305786	-0.41074255108833313	-0.03981446102261543	-0.26101112365722656	-0.5255509614944458	12.0
0.4879826009273529	0.5180838108062744	-0.4695518910884857	-0.3569340407848358	-0.4545762538909912	1.3987150192260742	-1.2217580080032349	-0.6786608099937439	-0.9169951677322388	0.5739627480506897	0.9892893433570862	-0.5917958617210388	-0.41074255108833313	0.02646787278354168	-0.09686105698347092	-0.5255509614944458	12.0
-0.5729794502258301	0.5180838108062744	0.8530924916267395	1.1533969640731812	-0.10180127620697021	-0.4667855501174927	0.6469429135322571	1.8354231119155884	0.3411020040512085	-0.6753488779067993	-0.4760698080062866	0.37375566363334656	1.5131752490997314	0.13965710997581482	-0.27057206630706787	0.32919999957084656	12.0
-0.13632194697856903	0.5180838108062744	-0.4695518910884857	-0.3569340407848358	-0.4545762538909912	-0.27807942032814026	-1.2217580080032349	-0.6786608099937439	-0.9169951677322388	0.15752719342708588	0.11007384955883026	-0.5917958617210388	-0.8230106234550476	-0.4613913595676422	-0.20765019953250885	-0.5255509614944458	12.0
-0.28300875425338745	0.5180838108062744	4.017239570617676	4.412775039672852	1.391473650932312	-0.4667855501174927	1.2698432207107544	2.6734511852264404	1.5991991758346558	-0.6753488779067993	-0.4760698080062866	9.38556957244873	2.062865972518921	2.4778831005096436	-0.2789134681224823	2.608536958694458	12.0
-0.6929711699485779	0.5180838108062744	0.048076044768095016	-0.3569340407848358	0.7683976292610168	-0.4667855501174927	1.2698432207107544	-0.6786608099937439	1.5991991758346558	-0.6753488779067993	-0.4760698080062866	-0.10902012139558792	-0.5481652617454529	-0.21668756008148193	-0.2964542806148529	1.7537859678268433	12.0
-0.145018070936203	0.13432465493679047	-0.27999088168144226	-0.11292801797389984	-0.4545762538909912	-0.4667855501174927	1.2698432207107544	2.6734511852264404	-0.9169951677322388	-0.6753488779067993	-0.4760698080062866	-0.14925143122673035	0.6886390447616577	-0.3960731029510498	-0.18874552845954895	-0.5255509614944458	11.0
-0.6826704144477844	0.5180838108062744	0.3630000352859497	0.08099953085184097	0.7086378335952759	-0.4667855501174927	1.2698432207107544	0.7180536389350891	1.5991991758346558	-0.6753488779067993	-0.4760698080062866	1.5404638051986694	0.6886390447616577	-0.14849883317947388	-0.301392138004303	1.4688668251037598	12.0
-0.2530381679534912	0.5180838108062744	-0.4212161600589752	-0.2947155237197876	-0.4545762538909912	-0.24005383253097534	-0.5988577008247375	0.1593671590089798	-0.9169951677322388	3.0725860595703125	1.5754330158233643	-0.3906393051147461	-0.5481652617454529	-0.4858522117137909	-0.2617560029029846	-0.5255509614944458	12.0
0.17973415553569794	0.5180838108062744	-0.3134378492832184	-0.1700495183467865	-0.4287548065185547	0.8393114805221558	0.202015221118927	0.7579571008682251	-0.5575392246246338	3.6080057621002197	0.5496816039085388	-0.4308706223964691	-0.6855879426002502	-0.29911553859710693	-0.1189526841044426	-0.5255509614944458	7.0
2.2546751499176025	0.5180838108062744	3.8500843048095703	5.114367485046387	-0.2912100553512573	-0.4667855501174927	1.2698432207107544	2.6734511852264404	1.3895171880722046	-0.6753488779067993	-0.4760698080062866	2.8278658390045166	1.3482680320739746	0.1402929127216339	1.146939992904663	-0.5255509614944458	12.0
-0.7446397542953491	0.5180838108062744	-0.42762377858161926	-0.3569340407848358	-0.3555148243904114	-0.4667855501174927	1.2698432207107544	-0.6786608099937439	1.1798326969146729	-0.6753488779067993	-0.4760698080062866	-0.35040798783302307	-0.8230106234550476	-0.5739406943321228	-0.3351232409477234	2.8934528827667236	6.0
